IsoDatetime,planned_outages_mw,forced_outages_mw,total_outages_mw,planned_outages_uncertainty_mw,forced_outages_uncertainty_mw,total_outages_uncertainty_mw
2019-05-17T14:00:00,1865.0,91.0,1907.5,42.0,0.0,84.5
2019-05-17T15:00:00,1828.0,91.0,1870.5,42.0,0.0,84.5
2019-05-17T16:00:00,1735.0,91.0,1777.5,42.0,0.0,84.5
2019-05-17T17:00:00,1679.0,91.0,1721.5,42.0,0.0,84.5
2019-05-17T18:00:00,1780.0,91.0,1822.5,42.0,0.0,84.5
2019-05-17T19:00:00,1780.0,94.0,1824.0,42.0,0.0,83.0
2019-05-17T20:00:00,1780.0,94.0,1824.0,42.0,0.0,83.0
2019-05-17T21:00:00,2065.0,92.5,2108.25,42.0,0.0,83.75
2019-05-17T22:00:00,2065.0,91.0,2107.5,42.0,0.0,84.5
2019-05-17T23:00:00,2284.0,349.0,2584.5,42.0,0.0,84.5
2019-05-18T00:00:00,2284.0,349.0,2584.5,42.0,0.0,84.5
2019-05-18T01:00:00,2284.0,349.375,2584.5,42.0,0.375,84.5
2019-05-18T02:00:00,2284.0,352.0,2586.0,42.0,0.0,83.0
2019-05-18T03:00:00,2284.0,352.0,2586.0,42.0,0.0,83.0
2019-05-18T04:00:00,2284.0,349.375,2584.5,42.0,0.375,84.5
2019-05-18T05:00:00,2684.0,349.0,2984.5,42.0,0.0,84.5
2019-05-18T06:00:00,2684.0,349.0,2984.5,42.0,0.0,84.5
2019-05-18T07:00:00,2684.0,349.0,2984.5,42.0,0.0,84.5
2019-05-18T08:00:00,2684.0,349.0,2984.5,42.0,0.0,84.5
2019-05-18T09:00:00,2684.0,349.0,2984.5,42.0,0.0,84.5
2019-05-18T10:00:00,2720.5,349.0,3021.0,42.0,0.0,84.5
2019-05-18T11:00:00,2757.0,351.625,3058.625,42.0,0.375,83.375
2019-05-18T12:00:00,2757.0,352.0,3059.0,42.0,0.0,83.0
2019-05-18T13:00:00,2757.0,350.125,3057.875,42.0,0.375,84.125
2019-05-18T14:00:00,2757.0,349.0,3057.5,42.0,0.0,84.5
2019-05-18T15:00:00,2757.0,349.0,3057.5,42.0,0.0,84.5
2019-05-18T16:00:00,2757.0,349.0,3057.5,42.0,0.0,84.5
2019-05-18T17:00:00,2757.0,349.0,3057.5,42.0,0.0,84.5
2019-05-18T18:00:00,2557.0,349.0,2857.5,42.0,0.0,84.5
2019-05-18T19:00:00,2357.0,352.0,2659.0,42.0,0.0,83.0
2019-05-18T20:00:00,2357.0,309.5,2616.5,42.0,0.0,83.0
2019-05-18T21:00:00,2357.0,264.375,2572.5,42.0,0.375,84.5
2019-05-18T22:00:00,2357.0,264.0,2572.5,42.0,0.0,84.5
2019-05-18T23:00:00,2706.5,6.0,2664.0,42.0,0.0,84.5
2019-05-19T00:00:00,2656.0,6.0,2613.5,42.0,0.0,84.5
2019-05-19T01:00:00,2656.0,6.0,2613.5,42.0,0.0,84.5
2019-05-19T02:00:00,2656.0,9.0,2615.0,42.0,0.0,83.0
2019-05-19T03:00:00,2656.0,8.625,2614.625,42.0,0.375,83.375
2019-05-19T04:00:00,2656.0,6.0,2613.5,42.0,0.0,84.5
2019-05-19T05:00:00,2656.0,6.0,2613.5,42.0,0.0,84.5
2019-05-19T06:00:00,2656.0,6.0,2613.5,42.0,0.0,84.5
2019-05-19T07:00:00,2656.0,6.0,2613.5,42.0,0.0,84.5
2019-05-19T08:00:00,2656.0,6.0,2613.5,42.0,0.0,84.5
2019-05-19T09:00:00,2656.0,6.0,2613.5,42.0,0.0,84.5
2019-05-19T10:00:00,2656.0,6.0,2613.5,42.0,0.0,84.5
2019-05-19T11:00:00,2656.0,9.0,2615.0,42.0,0.0,83.0
2019-05-19T12:00:00,2656.0,9.0,2615.0,42.0,0.0,83.0
2019-05-19T13:00:00,2656.0,7.5,2614.25,42.0,0.0,83.75
2019-05-19T14:00:00,2656.0,6.0,2613.5,42.0,0.0,84.5
2019-05-19T15:00:00,2656.0,6.0,2613.5,42.0,0.0,84.5
2019-05-19T16:00:00,2656.0,6.0,2613.5,42.0,0.0,84.5
2019-05-19T17:00:00,2656.0,6.0,2613.5,42.0,0.0,84.5
2019-05-19T18:00:00,2656.0,6.0,2613.5,42.0,0.0,84.5
2019-05-19T19:00:00,2656.0,0.0,2656.0,42.0,0.0,42.0
2019-05-19T20:00:00,2656.0,0.0,2656.0,42.0,0.0,42.0
2019-05-19T21:00:00,2656.0,5.0,2613.0,42.0,0.0,85.0
2019-05-19T22:00:00,2656.0,5.0,2613.0,42.0,0.0,85.0
2019-05-19T23:00:00,2656.0,5.0,2613.0,42.0,0.0,85.0
2019-05-20T00:00:00,2656.0,5.0,2613.0,42.0,0.0,85.0
2019-05-20T01:00:00,2656.0,5.0,2613.0,42.0,0.0,85.0
2019-05-20T02:00:00,2656.0,9.0,2615.0,42.0,0.0,83.0
2019-05-20T03:00:00,2656.0,9.0,2615.0,42.0,0.0,83.0
2019-05-20T04:00:00,2656.0,6.0,2613.5,42.0,0.0,84.5
2019-05-20T05:00:00,2656.0,6.0,2613.5,42.0,0.0,84.5
2019-05-20T06:00:00,2656.0,6.0,2613.5,42.0,0.0,84.5
2019-05-20T07:00:00,2619.0,80.0,2613.5,42.0,0.0,84.5
2019-05-20T08:00:00,2582.0,80.0,2613.5,42.0,0.0,84.5
2019-05-20T09:00:00,2582.0,80.0,2613.5,42.0,0.0,84.5
2019-05-20T10:00:00,2582.0,80.0,2613.5,42.0,0.0,84.5
2019-05-20T11:00:00,2582.0,83.0,2615.0,42.0,0.0,83.0
2019-05-20T12:00:00,2582.0,83.0,2615.0,42.0,0.0,83.0
2019-05-20T13:00:00,2582.0,159.375,2692.125,42.0,0.375,84.125
2019-05-20T14:00:00,2582.0,393.0,2926.5,42.0,0.0,84.5
2019-05-20T15:00:00,2582.0,413.0,2923.5,42.0,0.0,87.5
2019-05-20T16:00:00,2582.0,403.0,2925.0,42.0,0.0,86.0
2019-05-20T17:00:00,2582.0,393.0,2926.5,42.0,0.0,84.5
2019-05-20T18:00:00,2582.0,393.0,2926.5,42.0,0.0,84.5
2019-05-20T19:00:00,2582.0,408.5,2940.5,42.0,0.0,83.0
2019-05-20T20:00:00,2582.0,421.0,2953.0,42.0,0.0,83.0
2019-05-20T21:00:00,2582.0,418.375,2951.5,42.0,0.375,84.5
2019-05-20T22:00:00,2582.0,418.0,2951.5,42.0,0.0,84.5
2019-05-20T23:00:00,2582.0,548.0,3081.5,42.0,0.0,84.5
2019-05-21T00:00:00,2582.0,548.0,3081.5,42.0,0.0,84.5
2019-05-21T01:00:00,2582.0,548.375,3081.5,42.0,0.375,84.5
2019-05-21T02:00:00,2582.0,551.0,3083.0,42.0,0.0,83.0
2019-05-21T03:00:00,2582.0,534.75,3066.75,42.0,16.25,99.25
2019-05-21T04:00:00,2582.0,418.375,2951.5,42.0,0.375,84.5
2019-05-21T05:00:00,2582.0,418.0,2951.5,42.0,0.0,84.5
2019-05-21T06:00:00,2582.0,418.0,2951.5,42.0,0.0,84.5
2019-05-21T07:00:00,2582.0,418.0,2951.5,42.0,0.0,84.5
2019-05-21T08:00:00,2582.0,418.0,2951.5,42.0,0.0,84.5
2019-05-21T09:00:00,2582.0,418.0,2951.5,42.0,0.0,84.5
2019-05-21T10:00:00,2582.0,418.0,2951.5,42.0,0.0,84.5
2019-05-21T11:00:00,2582.0,421.0,2953.0,42.0,0.0,83.0
2019-05-21T12:00:00,2582.0,420.625,2952.625,42.0,0.375,83.375
2019-05-21T13:00:00,2582.0,418.0,2951.5,42.0,0.0,84.5
2019-05-21T14:00:00,2582.0,418.0,2951.5,42.0,0.0,84.5
2019-05-21T15:00:00,2582.0,400.5,2934.0,42.0,2.5,87.0
2019-05-21T16:00:00,2582.0,398.0,2931.5,42.0,0.0,84.5
2019-05-21T17:00:00,2582.0,398.0,2931.5,42.0,0.0,84.5
2019-05-21T18:00:00,2582.0,398.375,2931.5,42.0,0.375,84.5
2019-05-21T19:00:00,2582.0,401.0,2933.0,42.0,0.0,83.0
2019-05-21T20:00:00,2582.0,418.125,2950.125,42.0,2.875,85.875
2019-05-21T21:00:00,2582.0,418.0,2951.5,42.0,0.0,84.5
2019-05-21T22:00:00,2582.0,405.5,2939.0,42.0,0.0,84.5
2019-05-21T23:00:00,2582.0,135.0,2668.5,42.0,0.0,84.5
2019-05-22T00:00:00,2582.0,135.0,2668.5,42.0,0.0,84.5
2019-05-22T01:00:00,2582.0,135.0,2668.5,42.0,0.0,84.5
2019-05-22T02:00:00,2582.0,133.875,2665.875,42.0,4.125,87.125
2019-05-22T03:00:00,2582.0,108.0,2640.0,42.0,0.0,83.0
2019-05-22T04:00:00,2582.0,107.625,2639.625,42.0,0.375,83.375
2019-05-22T05:00:00,2582.0,105.0,2638.5,42.0,0.0,84.5
2019-05-22T06:00:00,2582.0,105.0,2638.5,42.0,0.0,84.5
2019-05-22T07:00:00,2582.0,105.0,2638.5,42.0,0.0,84.5
2019-05-22T08:00:00,2582.0,105.0,2638.5,42.0,0.0,84.5
2019-05-22T09:00:00,2582.0,105.0,2638.5,42.0,0.0,84.5
2019-05-22T10:00:00,2582.0,105.375,2638.5,42.0,0.375,84.5
2019-05-22T11:00:00,2582.0,108.0,2640.0,42.0,0.0,83.0
2019-05-22T12:00:00,2582.0,108.0,2640.0,42.0,0.0,83.0
2019-05-22T13:00:00,2582.0,105.375,2638.5,42.0,0.375,84.5
2019-05-22T14:00:00,2582.0,105.0,2638.5,42.0,0.0,84.5
2019-05-22T15:00:00,2582.0,105.0,2638.5,42.0,0.0,84.5
2019-05-22T16:00:00,2582.0,105.0,2638.5,42.0,0.0,84.5
2019-05-22T17:00:00,2582.0,105.0,2638.5,42.0,0.0,84.5
2019-05-22T18:00:00,2582.0,106.125,2638.875,42.0,0.375,84.125
2019-05-22T19:00:00,2582.0,108.0,2640.0,42.0,0.0,83.0
2019-05-22T20:00:00,2582.0,108.0,2640.0,42.0,0.0,83.0
2019-05-22T21:00:00,2582.0,105.375,2638.5,42.0,0.375,84.5
2019-05-22T22:00:00,2439.5,105.0,2496.0,42.0,0.0,84.5
2019-05-22T23:00:00,2297.0,80.0,2328.5,42.0,0.0,84.5
2019-05-23T00:00:00,2297.0,80.0,2328.5,42.0,0.0,84.5
2019-05-23T01:00:00,2297.0,80.375,2328.5,42.0,0.375,84.5
2019-05-23T02:00:00,2297.0,83.0,2330.0,42.0,0.0,83.0
2019-05-23T03:00:00,2297.0,83.0,2330.0,42.0,0.0,83.0
2019-05-23T04:00:00,2297.0,81.875,2329.25,42.0,0.375,83.75
2019-05-23T05:00:00,2297.0,80.0,2328.5,42.0,0.0,84.5
2019-05-23T06:00:00,2297.0,80.0,2328.5,42.0,0.0,84.5
2019-05-23T07:00:00,2297.0,80.0,2328.5,42.0,0.0,84.5
2019-05-23T08:00:00,2297.0,80.0,2328.5,42.0,0.0,84.5
2019-05-23T09:00:00,2297.0,80.0,2328.5,42.0,0.0,84.5
2019-05-23T10:00:00,2297.0,80.375,2328.5,42.0,0.375,84.5
2019-05-23T11:00:00,2297.0,83.0,2330.0,42.0,0.0,83.0
2019-05-23T12:00:00,2297.0,83.0,2330.0,42.0,0.0,83.0
2019-05-23T13:00:00,2297.0,80.375,2328.5,42.0,0.375,84.5
2019-05-23T14:00:00,2297.0,80.0,2328.5,42.0,0.0,84.5
2019-05-23T15:00:00,2297.0,114.0,2362.5,42.0,0.0,84.5
2019-05-23T16:00:00,2297.0,216.0,2464.5,42.0,0.0,84.5
2019-05-23T17:00:00,2297.0,182.0,2430.5,42.0,0.0,84.5
2019-05-23T18:00:00,2297.0,80.375,2328.5,42.0,0.375,84.5
2019-05-23T19:00:00,2297.0,83.0,2330.0,42.0,0.0,83.0
2019-05-23T20:00:00,2297.0,83.0,2330.0,42.0,0.0,83.0
2019-05-23T21:00:00,2297.0,24.5,2273.0,42.0,0.0,84.5
2019-05-23T22:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-23T23:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-24T00:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-24T01:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-24T02:00:00,2297.0,8.625,2255.625,42.0,0.375,83.375
2019-05-24T03:00:00,2297.0,9.0,2256.0,42.0,0.0,83.0
2019-05-24T04:00:00,2297.0,7.875,2255.25,42.0,0.375,83.75
2019-05-24T05:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-24T06:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-24T07:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-24T08:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-24T09:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-24T10:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-24T11:00:00,2297.0,9.0,2256.0,42.0,0.0,83.0
2019-05-24T12:00:00,2297.0,9.0,2256.0,42.0,0.0,83.0
2019-05-24T13:00:00,2297.0,77.25,2254.5,42.0,0.0,84.5
2019-05-24T14:00:00,2297.0,291.0,2254.5,42.0,0.0,84.5
2019-05-24T15:00:00,2297.0,291.0,2254.5,42.0,0.0,84.5
2019-05-24T16:00:00,2297.0,291.0,2254.5,42.0,0.0,84.5
2019-05-24T17:00:00,2297.0,291.0,2254.5,42.0,0.0,84.5
2019-05-24T18:00:00,2297.0,291.0,2254.5,42.0,0.0,84.5
2019-05-24T19:00:00,2297.0,294.0,2256.0,42.0,0.0,83.0
2019-05-24T20:00:00,2297.0,294.0,2256.0,42.0,0.0,83.0
2019-05-24T21:00:00,2297.0,291.375,2254.5,42.0,0.375,84.5
2019-05-24T22:00:00,2297.0,291.0,2254.5,42.0,0.0,84.5
2019-05-24T23:00:00,2728.0,291.0,2685.5,42.0,0.0,84.5
2019-05-25T00:00:00,2728.0,291.0,2685.5,42.0,0.0,84.5
2019-05-25T01:00:00,2728.0,291.0,2685.5,42.0,0.0,84.5
2019-05-25T02:00:00,2728.0,291.0,2685.5,42.0,0.0,84.5
2019-05-25T03:00:00,2728.0,291.0,2685.5,42.0,0.0,84.5
2019-05-25T04:00:00,2728.0,291.0,2685.5,42.0,0.0,84.5
2019-05-25T05:00:00,2728.0,291.0,2685.5,42.0,0.0,84.5
2019-05-25T06:00:00,2728.0,291.0,2685.5,42.0,0.0,84.5
2019-05-25T07:00:00,2728.0,291.0,2685.5,42.0,0.0,84.5
2019-05-25T08:00:00,2728.0,291.0,2685.5,42.0,0.0,84.5
2019-05-25T09:00:00,2728.0,291.0,2685.5,42.0,0.0,84.5
2019-05-25T10:00:00,2728.0,291.375,2685.5,42.0,0.375,84.5
2019-05-25T11:00:00,2728.0,292.5,2685.5,42.0,1.5,84.5
2019-05-25T12:00:00,2728.0,292.5,2685.5,42.0,1.5,84.5
2019-05-25T13:00:00,2728.0,291.375,2685.5,42.0,0.375,84.5
2019-05-25T14:00:00,2728.0,291.0,2685.5,42.0,0.0,84.5
2019-05-25T15:00:00,2728.0,291.0,2685.5,42.0,0.0,84.5
2019-05-25T16:00:00,2728.0,291.0,2685.5,42.0,0.0,84.5
2019-05-25T17:00:00,2728.0,291.0,2685.5,42.0,0.0,84.5
2019-05-25T18:00:00,2297.0,291.0,2254.5,42.0,0.0,84.5
2019-05-25T19:00:00,2297.0,291.0,2254.5,42.0,0.0,84.5
2019-05-25T20:00:00,2297.0,291.0,2254.5,42.0,0.0,84.5
2019-05-25T21:00:00,2297.0,291.0,2254.5,42.0,0.0,84.5
2019-05-25T22:00:00,2297.0,291.0,2254.5,42.0,0.0,84.5
2019-05-25T23:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-26T00:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-26T01:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-26T02:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-26T03:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-26T04:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-26T05:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-26T06:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-26T07:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-26T08:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-26T09:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-26T10:00:00,2297.0,6.375,2254.5,42.0,0.375,84.5
2019-05-26T11:00:00,2297.0,7.5,2254.5,42.0,1.5,84.5
2019-05-26T12:00:00,2297.0,6.75,2254.5,42.0,0.75,84.5
2019-05-26T13:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-26T14:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-26T15:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-26T16:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-26T17:00:00,2297.0,6.0,2254.5,42.0,0.0,84.5
2019-05-26T18:00:00,2297.0,6.375,2254.5,42.0,0.375,84.5
2019-05-26T19:00:00,2297.0,7.5,2254.5,42.0,1.5,84.5
2019-05-26T20:00:00,2154.5,7.5,2112.0,42.0,1.5,84.5
2019-05-26T21:00:00,2012.0,6.375,1969.5,42.0,0.375,84.5
2019-05-26T22:00:00,2012.0,6.0,1969.5,42.0,0.0,84.5
2019-05-26T23:00:00,2447.0,6.0,2404.5,42.0,0.0,84.5
2019-05-27T00:00:00,2447.0,6.0,2404.5,42.0,0.0,84.5
2019-05-27T01:00:00,2447.0,6.0,2404.5,42.0,0.0,84.5
2019-05-27T02:00:00,2447.0,6.0,2404.5,42.0,0.0,84.5
2019-05-27T03:00:00,2447.0,6.0,2404.5,42.0,0.0,84.5
2019-05-27T04:00:00,2447.0,6.0,2404.5,42.0,0.0,84.5
2019-05-27T05:00:00,2447.0,119.25,2517.75,42.0,0.0,84.5
2019-05-27T06:00:00,2447.0,278.75,2677.25,42.0,0.0,84.5
2019-05-27T07:00:00,2447.0,253.0,2651.5,42.0,0.0,84.5
2019-05-27T08:00:00,2447.0,253.0,2651.5,42.0,0.0,84.5
2019-05-27T09:00:00,2447.0,253.0,2651.5,42.0,0.0,84.5
2019-05-27T10:00:00,2447.0,253.375,2651.5,42.0,0.375,84.5
2019-05-27T11:00:00,2447.0,254.5,2651.5,42.0,1.5,84.5
2019-05-27T12:00:00,2447.0,254.5,2651.5,42.0,1.5,84.5
2019-05-27T13:00:00,2447.0,253.75,2651.5,42.0,0.75,84.5
2019-05-27T14:00:00,2447.0,388.0,2651.5,42.0,0.0,84.5
2019-05-27T15:00:00,2447.0,388.0,2651.5,42.0,0.0,84.5
2019-05-27T16:00:00,2447.0,388.0,2651.5,42.0,0.0,84.5
2019-05-27T17:00:00,2447.0,388.0,2651.5,42.0,0.0,84.5
2019-05-27T18:00:00,2447.0,793.0,3056.5,42.0,0.0,84.5
2019-05-27T19:00:00,2852.0,794.5,3056.5,42.0,1.5,84.5
2019-05-27T20:00:00,2852.0,794.5,3056.5,42.0,1.5,84.5
2019-05-27T21:00:00,2852.0,793.0,3056.5,42.0,0.0,84.5
2019-05-27T22:00:00,2852.0,793.0,3056.5,42.0,0.0,84.5
2019-05-27T23:00:00,2852.0,546.0,2809.5,42.0,0.0,84.5
2019-05-28T00:00:00,2649.5,141.0,2607.0,42.0,0.0,84.5
2019-05-28T01:00:00,2447.0,141.0,2404.5,42.0,0.0,84.5
2019-05-28T02:00:00,2447.0,141.0,2404.5,42.0,0.0,84.5
2019-05-28T03:00:00,2447.0,141.0,2404.5,42.0,0.0,84.5
2019-05-28T04:00:00,2447.0,141.0,2404.5,42.0,0.0,84.5
2019-05-28T05:00:00,2500.0,141.0,2457.5,42.0,0.0,84.5
2019-05-28T06:00:00,2500.0,141.0,2457.5,42.0,0.0,84.5
2019-05-28T07:00:00,2500.0,141.0,2457.5,42.0,0.0,84.5
2019-05-28T08:00:00,2500.0,141.0,2457.5,42.0,0.0,84.5
2019-05-28T09:00:00,2500.0,141.0,2457.5,42.0,0.0,84.5
2019-05-28T10:00:00,2500.0,141.0,2457.5,42.0,0.0,84.5
2019-05-28T11:00:00,2500.0,142.5,2457.5,42.0,1.5,84.5
2019-05-28T12:00:00,2500.0,142.5,2457.5,42.0,1.5,84.5
2019-05-28T13:00:00,2500.0,141.375,2457.5,42.0,0.375,84.5
2019-05-28T14:00:00,2500.0,141.0,2457.5,42.0,0.0,84.5
2019-05-28T15:00:00,2500.0,226.0,2542.5,42.0,0.0,84.5
2019-05-28T16:00:00,2500.0,226.0,2542.5,42.0,0.0,84.5
2019-05-28T17:00:00,2500.0,226.0,2542.5,42.0,0.0,84.5
2019-05-28T18:00:00,2500.0,226.0,2542.5,42.0,0.0,84.5
2019-05-28T19:00:00,2500.0,227.5,2542.5,42.0,1.5,84.5
2019-05-28T20:00:00,2500.0,227.5,2542.5,42.0,1.5,84.5
2019-05-28T21:00:00,2500.0,226.75,2542.5,42.0,0.75,84.5
2019-05-28T22:00:00,2500.0,226.0,2542.5,42.0,0.0,84.5
2019-05-28T23:00:00,2500.0,226.0,2542.5,42.0,0.0,84.5
2019-05-29T00:00:00,2500.0,226.0,2542.5,42.0,0.0,84.5
2019-05-29T01:00:00,2500.0,226.0,2542.5,42.0,0.0,84.5
2019-05-29T02:00:00,2500.0,229.0,2544.0,42.0,0.0,83.0
2019-05-29T03:00:00,2500.0,228.625,2543.625,42.0,0.375,83.375
2019-05-29T04:00:00,2500.0,226.0,2542.5,42.0,0.0,84.5
2019-05-29T05:00:00,2500.0,226.0,2542.5,42.0,0.0,84.5
2019-05-29T06:00:00,2500.0,226.0,2542.5,42.0,0.0,84.5
2019-05-29T07:00:00,2500.0,226.0,2542.5,42.0,0.0,84.5
2019-05-29T08:00:00,2500.0,428.5,2745.0,42.0,0.0,84.5
2019-05-29T09:00:00,2500.0,631.0,2947.5,42.0,0.0,84.5
