IsoDatetime,planned_outages_mw,forced_outages_mw,total_outages_mw,planned_outages_uncertainty_mw,forced_outages_uncertainty_mw,total_outages_uncertainty_mw
2016-10-15T09:00:00,28011.75,1818.0,29829.75,0.0,0.0,0.0
2016-10-15T10:00:00,28011.75,1818.0,29829.75,0.0,0.0,0.0
2016-10-15T11:00:00,28011.75,1818.0,29829.75,0.0,0.0,0.0
2016-10-15T12:00:00,28011.75,1847.25,29859.0,0.0,0.0,0.0
2016-10-15T13:00:00,28011.75,2013.0,30024.75,0.0,0.0,0.0
2016-10-15T14:00:00,28011.75,2013.0,30024.75,0.0,0.0,0.0
2016-10-15T15:00:00,28011.75,2013.0,30024.75,0.0,0.0,0.0
2016-10-15T16:00:00,28011.75,2013.0,30024.75,0.0,0.0,0.0
2016-10-15T17:00:00,28011.75,1818.0,29829.75,0.0,0.0,0.0
2016-10-15T18:00:00,28011.75,1818.0,29829.75,0.0,0.0,0.0
2016-10-15T19:00:00,28011.75,1818.0,29829.75,0.0,0.0,0.0
2016-10-15T20:00:00,28011.75,1818.0,29829.75,0.0,0.0,0.0
2016-10-15T21:00:00,28007.8675,1818.0,29825.8675,0.0,0.0,0.0
2016-10-15T22:00:00,28032.8,1818.0,29850.8,0.0,0.0,0.0
2016-10-15T23:00:00,28032.8,1818.0,29850.8,0.0,0.0,0.0
2016-10-16T00:00:00,28627.8,1818.0,30445.8,0.0,0.0,0.0
2016-10-16T01:00:00,28627.8,1818.0,30445.8,0.0,0.0,0.0
2016-10-16T02:00:00,28627.8,1818.0,30445.8,0.0,0.0,0.0
2016-10-16T03:00:00,28627.8,1818.0,30445.8,0.0,0.0,0.0
2016-10-16T04:00:00,28627.8,1818.0,30445.8,0.0,0.0,0.0
2016-10-16T05:00:00,28627.8,1818.0,30445.8,0.0,0.0,0.0
2016-10-16T06:00:00,28627.8,1818.0,30445.8,0.0,0.0,0.0
2016-10-16T07:00:00,28627.8,1818.0,30445.8,0.0,0.0,0.0
2016-10-16T08:00:00,28627.8,1818.0,30445.8,0.0,0.0,0.0
2016-10-16T09:00:00,28627.8,1818.0,30445.8,0.0,0.0,0.0
2016-10-16T10:00:00,28627.8,1818.0,30445.8,0.0,0.0,0.0
2016-10-16T11:00:00,28627.8,1818.0,30445.8,0.0,0.0,0.0
2016-10-16T12:00:00,28627.8,1818.0,30445.8,0.0,0.0,0.0
2016-10-16T13:00:00,28627.8,1818.0,30445.8,0.0,0.0,0.0
2016-10-16T14:00:00,28627.8,1818.0,30445.8,0.0,0.0,0.0
2016-10-16T15:00:00,28627.8,2333.6666666666665,30961.466666666667,0.0,0.0,0.0
2016-10-16T16:00:00,28042.716666666667,2413.0,30455.716666666667,0.0,0.0,0.0
2016-10-16T17:00:00,28032.8,2413.0,30445.8,0.0,0.0,0.0
2016-10-16T18:00:00,28032.8,2413.0,30445.8,0.0,0.0,0.0
2016-10-16T19:00:00,28032.8,2413.0,30445.8,0.0,0.0,0.0
2016-10-16T20:00:00,27702.8,2413.0,30115.8,0.0,0.0,0.0
2016-10-16T21:00:00,26202.8,2413.0,28615.8,0.0,0.0,0.0
2016-10-16T22:00:00,26202.8,2413.0,28615.8,0.0,0.0,0.0
2016-10-16T23:00:00,26202.8,2413.0,28615.8,0.0,0.0,0.0
2016-10-17T00:00:00,26202.8,2413.0,28615.8,0.0,0.0,0.0
2016-10-17T01:00:00,26202.8,2413.0,28615.8,0.0,0.0,0.0
2016-10-17T02:00:00,26202.8,2413.0,28615.8,0.0,0.0,0.0
2016-10-17T03:00:00,26202.8,2413.0,28615.8,0.0,0.0,0.0
2016-10-17T04:00:00,26202.8,2456.0666666666666,28658.866666666665,0.0,0.0,0.0
2016-10-17T05:00:00,26202.8,2461.133333333333,28663.933333333334,0.0,0.0,0.0
2016-10-17T06:00:00,26202.8,2413.0,28615.8,0.0,0.0,0.0
2016-10-17T07:00:00,26202.8,2413.0,28615.8,0.0,0.0,0.0
2016-10-17T08:00:00,25624.05,2413.0,28037.05,0.0,0.0,0.0
2016-10-17T09:00:00,25642.8,2413.0,28055.8,0.0,0.0,0.0
2016-10-17T10:00:00,25642.8,2413.0,28055.8,0.0,0.0,0.0
2016-10-17T11:00:00,25642.8,2413.0,28055.8,0.0,0.0,0.0
2016-10-17T12:00:00,25642.8,2413.0,28055.8,0.0,0.0,0.0
2016-10-17T13:00:00,25642.8,2631.1666666666665,28273.966666666667,0.0,0.0,0.0
2016-10-17T14:00:00,25642.8,3008.0,28650.8,0.0,0.0,0.0
2016-10-17T15:00:00,25642.8,3008.0,28650.8,0.0,0.0,0.0
2016-10-17T16:00:00,25642.8,3008.0,28650.8,0.0,0.0,0.0
2016-10-17T17:00:00,25642.8,3093.6,28736.399999999998,0.0,0.0,0.0
2016-10-17T18:00:00,25642.8,2850.9166666666665,28493.716666666667,0.0,0.0,0.0
2016-10-17T19:00:00,25617.8,2691.2,28309.0,0.0,0.0,0.0
2016-10-17T20:00:00,25617.8,2413.0,28030.8,0.0,0.0,0.0
2016-10-17T21:00:00,25617.8,2413.0,28030.8,0.0,0.0,0.0
2016-10-17T22:00:00,26402.8,2413.0,28815.8,0.0,0.0,0.0
2016-10-17T23:00:00,26402.8,2477.2,28880.0,0.0,0.0,0.0
2016-10-18T00:00:00,26402.8,2698.3333333333335,29101.13333333333,0.0,0.0,0.0
2016-10-18T01:00:00,26402.8,2748.2666666666664,29151.066666666666,0.0,0.0,0.0
2016-10-18T02:00:00,26402.8,2841.0,29243.8,0.0,0.0,0.0
2016-10-18T03:00:00,26402.8,2841.0,29243.8,0.0,0.0,0.0
2016-10-18T04:00:00,26402.8,2841.0,29243.8,0.0,0.0,0.0
2016-10-18T05:00:00,26402.8,2841.0,29243.8,0.0,0.0,0.0
2016-10-18T06:00:00,26402.8,2841.0,29243.8,0.0,0.0,0.0
2016-10-18T07:00:00,26402.8,2841.0,29243.8,0.0,0.0,0.0
2016-10-18T08:00:00,26402.8,2841.0,29243.8,0.0,0.0,0.0
2016-10-18T09:00:00,26402.8,2841.0,29243.8,0.0,0.0,0.0
2016-10-18T10:00:00,26350.466666666667,2841.0,29191.466666666667,0.0,0.0,0.0
2016-10-18T11:00:00,25617.8,2841.0,28458.8,0.0,0.0,0.0
2016-10-18T12:00:00,25617.8,2841.0,28458.8,0.0,0.0,0.0
2016-10-18T13:00:00,25727.8,2841.0,28568.8,0.0,0.0,0.0
2016-10-18T14:00:00,25727.8,2841.0,28568.8,0.0,0.0,0.0
2016-10-18T15:00:00,25617.8,2012.6666666666667,27630.466666666667,0.0,0.0,0.0
2016-10-18T16:00:00,25617.8,1113.0,26730.8,0.0,0.0,0.0
2016-10-18T17:00:00,25617.8,1265.0,26882.8,0.0,0.0,0.0
2016-10-18T18:00:00,25617.8,1265.0,26882.8,0.0,0.0,0.0
2016-10-18T19:00:00,25617.8,1415.0,27032.8,0.0,0.0,0.0
2016-10-18T20:00:00,25617.8,1770.8,27388.6,0.0,0.0,0.0
2016-10-18T21:00:00,25617.8,1784.3,27402.1,0.0,0.0,0.0
2016-10-18T22:00:00,25617.8,1625.0,27242.8,0.0,0.0,0.0
2016-10-18T23:00:00,25617.8,1625.0,27242.8,0.0,0.0,0.0
2016-10-19T00:00:00,25617.8,1625.0,27242.8,0.0,0.0,0.0
2016-10-19T01:00:00,25617.8,1625.0,27242.8,0.0,0.0,0.0
2016-10-19T02:00:00,25617.8,1625.0,27242.8,0.0,0.0,0.0
2016-10-19T03:00:00,25617.8,1625.0,27242.8,0.0,0.0,0.0
2016-10-19T04:00:00,25617.8,1625.0,27242.8,0.0,0.0,0.0
2016-10-19T05:00:00,26227.716666666667,1625.0,27852.716666666667,0.0,0.0,0.0
2016-10-19T06:00:00,26554.8,1361.0,27915.8,0.0,0.0,0.0
2016-10-19T07:00:00,26554.8,1265.0,27819.8,0.0,0.0,0.0
2016-10-19T08:00:00,26554.8,1265.0,27819.8,0.0,0.0,0.0
2016-10-19T09:00:00,26554.8,1265.0,27819.8,0.0,0.0,0.0
2016-10-19T10:00:00,26554.8,1265.0,27819.8,0.0,0.0,0.0
2016-10-19T11:00:00,26162.3,1265.0,27427.3,0.0,0.0,0.0
2016-10-19T12:00:00,25769.8,1265.0,27034.8,0.0,0.0,0.0
2016-10-19T13:00:00,25769.8,1265.0,27034.8,0.0,0.0,0.0
2016-10-19T14:00:00,25769.8,1720.0,27489.8,0.0,0.0,0.0
2016-10-19T15:00:00,25693.8,2175.0,27868.8,0.0,0.0,0.0
2016-10-19T16:00:00,25617.8,2175.0,27792.8,0.0,0.0,0.0
2016-10-19T17:00:00,25617.8,2175.0,27792.8,0.0,0.0,0.0
2016-10-19T18:00:00,25617.8,2175.0,27792.8,0.0,0.0,0.0
2016-10-19T19:00:00,25617.8,2307.4166666666665,27925.216666666667,0.0,0.0,0.0
2016-10-19T20:00:00,25617.8,2542.0,28159.8,0.0,0.0,0.0
2016-10-19T21:00:00,25617.8,2613.9,28231.7,0.0,0.0,0.0
2016-10-19T22:00:00,25617.8,2455.0,28072.8,0.0,0.0,0.0
2016-10-19T23:00:00,25415.13333333333,2455.0,27870.13333333333,0.0,0.0,0.0
2016-10-20T00:00:00,24401.8,2455.0,26856.8,0.0,0.0,0.0
2016-10-20T01:00:00,24796.8,2455.0,27251.8,0.0,0.0,0.0
2016-10-20T02:00:00,24796.8,2455.0,27251.8,0.0,0.0,0.0
2016-10-20T03:00:00,24401.8,2455.0,26856.8,0.0,0.0,0.0
2016-10-20T04:00:00,24401.8,2938.3333333333335,27098.466666666667,0.0,0.0,241.66666666666666
2016-10-20T05:00:00,24603.8,3035.0,27348.8,0.0,0.0,290.0
2016-10-20T06:00:00,24603.8,3035.0,27348.8,0.0,0.0,290.0
2016-10-20T07:00:00,24603.8,3035.0,27348.8,0.0,0.0,290.0
2016-10-20T08:00:00,24603.8,3035.0,27348.8,0.0,0.0,290.0
2016-10-20T09:00:00,24603.8,3035.0,27348.8,0.0,0.0,290.0
2016-10-20T10:00:00,24603.8,3035.0,27348.8,0.0,0.0,290.0
2016-10-20T11:00:00,24765.8,3035.0,27510.8,0.0,0.0,290.0
2016-10-20T12:00:00,24765.8,3250.0,27725.8,0.0,0.0,290.0
2016-10-20T13:00:00,24765.8,3250.0,27725.8,0.0,0.0,290.0
2016-10-20T14:00:00,24765.8,3038.5833333333335,27514.38333333333,0.0,0.0,290.0
2016-10-20T15:00:00,24401.8,3035.0,27146.8,0.0,0.0,290.0
2016-10-20T16:00:00,24401.8,3035.0,27146.8,0.0,0.0,290.0
2016-10-20T17:00:00,24401.8,3035.0,27146.8,0.0,0.0,290.0
2016-10-20T18:00:00,24401.8,3035.0,27146.8,0.0,0.0,290.0
2016-10-20T19:00:00,24401.8,3035.0,27146.8,0.0,0.0,290.0
2016-10-20T20:00:00,25086.8,3035.0,27831.8,0.0,0.0,290.0
2016-10-20T21:00:00,25086.8,2175.0,27261.8,0.0,0.0,0.0
2016-10-20T22:00:00,25086.8,1492.5,26579.3,0.0,0.0,0.0
2016-10-20T23:00:00,25086.8,1265.0,26351.8,0.0,0.0,0.0
2016-10-21T00:00:00,25086.8,1265.0,26351.8,0.0,0.0,0.0
2016-10-21T01:00:00,25086.8,679.9166666666666,25766.716666666667,0.0,0.0,0.0
2016-10-21T02:00:00,25086.8,670.0,25756.8,0.0,0.0,0.0
2016-10-21T03:00:00,25086.8,670.0,25756.8,0.0,0.0,0.0
2016-10-21T04:00:00,25086.8,670.0,25756.8,0.0,0.0,0.0
2016-10-21T05:00:00,25086.8,670.0,25756.8,0.0,0.0,0.0
2016-10-21T06:00:00,25086.8,670.0,25756.8,0.0,0.0,0.0
2016-10-21T07:00:00,25086.8,670.0,25756.8,0.0,0.0,0.0
2016-10-21T08:00:00,25086.8,670.0,25756.8,0.0,0.0,0.0
2016-10-21T09:00:00,25086.8,670.0,25756.8,0.0,0.0,0.0
2016-10-21T10:00:00,25086.8,670.0,25756.8,0.0,0.0,0.0
2016-10-21T11:00:00,25086.8,670.0,25756.8,0.0,0.0,0.0
2016-10-21T12:00:00,25086.8,670.0,25756.8,0.0,0.0,0.0
2016-10-21T13:00:00,25086.8,917.9166666666667,26004.716666666667,0.0,0.0,0.0
2016-10-21T14:00:00,25086.8,1265.0,26351.8,0.0,0.0,0.0
2016-10-21T15:00:00,25086.8,1265.0,26351.8,0.0,0.0,0.0
2016-10-21T16:00:00,25086.8,1588.5166666666667,26675.316666666666,0.0,0.0,0.0
2016-10-21T17:00:00,25086.8,1678.0,26764.8,0.0,0.0,0.0
2016-10-21T18:00:00,25086.8,1764.0,26850.8,0.0,0.0,0.0
2016-10-21T19:00:00,25086.8,1893.0,26979.8,0.0,0.0,0.0
2016-10-21T20:00:00,25086.8,1893.0,26979.8,0.0,0.0,0.0
2016-10-21T21:00:00,25086.8,1893.0,26979.8,0.0,0.0,0.0
2016-10-21T22:00:00,25086.8,1893.0,26979.8,0.0,0.0,0.0
2016-10-21T23:00:00,25086.8,1893.0,26979.8,0.0,0.0,0.0
2016-10-22T00:00:00,26786.8,1893.0,28679.8,0.0,0.0,0.0
2016-10-22T01:00:00,26786.8,1893.0,28679.8,0.0,0.0,0.0
2016-10-22T02:00:00,26786.8,1893.0,28679.8,0.0,0.0,0.0
2016-10-22T03:00:00,26786.8,1893.0,28679.8,0.0,0.0,0.0
2016-10-22T04:00:00,26786.8,1893.0,28679.8,0.0,0.0,0.0
2016-10-22T05:00:00,26786.8,1893.0,28679.8,0.0,0.0,0.0
2016-10-22T06:00:00,26786.8,1893.0,28679.8,0.0,0.0,0.0
2016-10-22T07:00:00,26786.8,1893.0,28679.8,0.0,0.0,0.0
2016-10-22T08:00:00,26786.8,1893.0,28679.8,0.0,0.0,0.0
2016-10-22T09:00:00,26786.8,1893.0,28679.8,0.0,0.0,0.0
2016-10-22T10:00:00,26786.8,1893.0,28679.8,0.0,0.0,0.0
2016-10-22T11:00:00,27501.8,1893.0,29394.8,0.0,0.0,0.0
2016-10-22T12:00:00,27501.8,1893.0,29394.8,0.0,0.0,0.0
2016-10-22T13:00:00,27501.8,1893.0,29394.8,0.0,0.0,0.0
2016-10-22T14:00:00,27501.8,1893.0,29394.8,0.0,0.0,0.0
2016-10-22T15:00:00,27501.8,1893.0,29394.8,0.0,0.0,0.0
2016-10-22T16:00:00,27501.8,1893.0,29394.8,0.0,0.0,0.0
2016-10-22T17:00:00,27501.8,1893.0,29394.8,0.0,0.0,0.0
2016-10-22T18:00:00,27501.8,1893.0,29394.8,0.0,0.0,0.0
2016-10-22T19:00:00,27501.8,1893.0,29394.8,0.0,0.0,0.0
2016-10-22T20:00:00,27501.8,1893.0,29394.8,0.0,0.0,0.0
2016-10-22T21:00:00,27501.8,1893.0,29394.8,0.0,0.0,0.0
2016-10-22T22:00:00,27635.8,1893.0,29528.8,0.0,0.0,0.0
2016-10-22T23:00:00,27635.8,1893.0,29528.8,0.0,0.0,0.0
2016-10-23T00:00:00,28028.3,1893.0,29921.3,0.0,0.0,0.0
2016-10-23T01:00:00,28420.8,1893.0,30313.8,0.0,0.0,0.0
2016-10-23T02:00:00,28420.8,1893.0,30313.8,0.0,0.0,0.0
2016-10-23T03:00:00,28420.8,1893.0,30313.8,0.0,0.0,0.0
2016-10-23T04:00:00,28420.8,1893.0,30313.8,0.0,0.0,0.0
2016-10-23T05:00:00,28529.8,1893.0,30422.8,0.0,0.0,0.0
2016-10-23T06:00:00,28529.8,1893.0,30422.8,0.0,0.0,0.0
2016-10-23T07:00:00,28529.8,1893.0,30422.8,0.0,0.0,0.0
2016-10-23T08:00:00,28529.8,1893.0,30422.8,0.0,0.0,0.0
2016-10-23T09:00:00,28420.8,1893.0,30313.8,0.0,0.0,0.0
2016-10-23T10:00:00,28078.3,1893.0,29971.3,0.0,0.0,0.0
2016-10-23T11:00:00,27735.8,1893.0,29628.8,0.0,0.0,0.0
2016-10-23T12:00:00,26950.8,1893.0,28843.8,0.0,0.0,0.0
2016-10-23T13:00:00,26950.8,1893.0,28843.8,0.0,0.0,0.0
2016-10-23T14:00:00,26950.8,1893.0,28843.8,0.0,0.0,0.0
2016-10-23T15:00:00,26950.8,1893.0,28843.8,0.0,0.0,0.0
2016-10-23T16:00:00,26950.8,1893.0,28843.8,0.0,0.0,0.0
2016-10-23T17:00:00,26950.8,1893.0,28843.8,0.0,0.0,0.0
2016-10-23T18:00:00,26950.8,1893.0,28843.8,0.0,0.0,0.0
2016-10-23T19:00:00,26950.8,1893.0,28843.8,0.0,0.0,0.0
2016-10-23T20:00:00,26950.8,1893.0,28843.8,0.0,0.0,0.0
2016-10-23T21:00:00,26950.8,1893.0,28843.8,0.0,0.0,0.0
2016-10-23T22:00:00,26950.8,1893.0,28843.8,0.0,0.0,0.0
2016-10-23T23:00:00,25450.8,1893.0,27343.8,0.0,0.0,0.0
2016-10-24T00:00:00,26235.8,2208.7187500000005,28444.51875,0.0,75.64791666666663,75.64791666666663
2016-10-24T01:00:00,26235.8,2208.4750000000004,28444.275,0.0,82.52499999999996,82.52499999999996
2016-10-24T02:00:00,26235.8,2208.4750000000004,28444.275,0.0,82.52499999999996,82.52499999999996
2016-10-24T03:00:00,26235.8,2208.4750000000004,28444.275,0.0,82.52499999999996,82.52499999999996
2016-10-24T04:00:00,25450.8,2208.4750000000004,27659.275,0.0,82.52499999999996,82.52499999999996
2016-10-24T05:00:00,25523.8,2208.4750000000004,27732.275,0.0,82.52499999999996,82.52499999999996
2016-10-24T06:00:00,25596.8,1913.7879166666667,27510.587916666664,0.0,1.3754166666666663,1.3754166666666663
2016-10-24T07:00:00,25596.8,1893.0,27489.8,0.0,0.0,0.0
2016-10-24T08:00:00,25596.8,1893.0,27489.8,0.0,0.0,0.0
2016-10-24T09:00:00,25596.8,1893.0,27489.8,0.0,0.0,0.0
2016-10-24T10:00:00,25596.8,1893.0,27489.8,0.0,0.0,0.0
2016-10-24T11:00:00,25596.8,1893.0,27489.8,0.0,0.0,0.0
2016-10-24T12:00:00,25596.8,1687.1499999999999,27283.949999999997,0.0,0.0,0.0
2016-10-24T13:00:00,25596.8,1604.1666666666667,27200.966666666667,0.0,0.0,0.0
2016-10-24T14:00:00,25596.8,1872.0,27468.8,0.0,0.0,0.0
2016-10-24T15:00:00,25450.8,1872.0,27322.8,0.0,0.0,0.0
2016-10-24T16:00:00,25450.8,1872.0,27322.8,0.0,0.0,0.0
2016-10-24T17:00:00,25450.8,1872.0,27322.8,0.0,0.0,0.0
2016-10-24T18:00:00,25450.8,1872.0,27322.8,0.0,0.0,0.0
2016-10-24T19:00:00,25450.8,1872.0,27322.8,0.0,0.0,0.0
2016-10-24T20:00:00,25450.8,1872.0,27322.8,0.0,0.0,0.0
2016-10-24T21:00:00,25450.8,1872.0,27322.8,0.0,0.0,0.0
2016-10-24T22:00:00,25450.8,1872.0,27322.8,0.0,0.0,0.0
2016-10-24T23:00:00,25450.8,1872.0,27322.8,0.0,0.0,0.0
2016-10-25T00:00:00,25450.8,1872.0,27322.8,0.0,0.0,0.0
2016-10-25T01:00:00,25658.3,1872.0,27530.3,0.0,0.0,0.0
2016-10-25T02:00:00,26855.8,1872.0,28727.8,0.0,0.0,0.0
2016-10-25T03:00:00,26440.8,1872.0,28312.8,0.0,0.0,0.0
2016-10-25T04:00:00,25945.8,1872.0,27817.8,0.0,0.0,0.0
2016-10-25T05:00:00,25450.8,1872.0,27322.8,0.0,0.0,0.0
2016-10-25T06:00:00,25450.8,1872.0,27322.8,0.0,0.0,0.0
2016-10-25T07:00:00,25450.8,1872.0,27322.8,0.0,0.0,0.0
2016-10-25T08:00:00,25450.8,1872.0,27322.8,0.0,0.0,0.0
2016-10-25T09:00:00,25450.8,1872.0,27322.8,0.0,0.0,0.0
2016-10-25T10:00:00,25450.8,1872.0,27322.8,0.0,0.0,0.0
2016-10-25T11:00:00,25450.8,1924.3333333333333,27375.13333333333,0.0,0.0,0.0
2016-10-25T12:00:00,25450.8,1994.9833333333333,27445.783333333333,0.0,0.0,0.0
2016-10-25T13:00:00,25450.8,1872.0,27322.8,0.0,0.0,0.0
2016-10-25T14:00:00,25450.8,1709.75,27160.55,0.0,0.0,0.0
2016-10-25T15:00:00,25450.8,1707.0,27157.8,0.0,0.0,0.0
2016-10-25T16:00:00,25450.8,1707.0,27157.8,0.0,0.0,0.0
2016-10-25T17:00:00,25450.8,1707.0,27157.8,0.0,0.0,0.0
2016-10-25T18:00:00,24714.466666666667,1707.0,26421.466666666667,0.0,0.0,0.0
2016-10-25T19:00:00,24510.8,1707.0,26217.8,0.0,0.0,0.0
2016-10-25T20:00:00,24510.8,1707.0,26217.8,0.0,0.0,0.0
2016-10-25T21:00:00,24510.8,1707.0,26217.8,0.0,0.0,0.0
2016-10-25T22:00:00,24510.8,1707.0,26217.8,0.0,0.0,0.0
2016-10-25T23:00:00,24510.8,1568.1666666666667,26078.966666666667,0.0,0.0,0.0
2016-10-26T00:00:00,24510.8,1112.0,25622.8,0.0,0.0,0.0
2016-10-26T01:00:00,24510.8,1112.0,25622.8,0.0,0.0,0.0
2016-10-26T02:00:00,24510.8,1112.0,25622.8,0.0,0.0,0.0
2016-10-26T03:00:00,24510.8,1112.0,25622.8,0.0,0.0,0.0
2016-10-26T04:00:00,24510.8,1112.0,25622.8,0.0,0.0,0.0
2016-10-26T05:00:00,24586.8,1112.0,25698.8,0.0,0.0,0.0
2016-10-26T06:00:00,24662.8,1112.0,25774.8,0.0,0.0,0.0
2016-10-26T07:00:00,24662.8,1112.0,25774.8,0.0,0.0,0.0
2016-10-26T08:00:00,24662.8,1112.0,25774.8,0.0,0.0,0.0
2016-10-26T09:00:00,24662.8,1112.0,25774.8,0.0,0.0,0.0
2016-10-26T10:00:00,24865.8,1120.2,25986.0,0.0,0.0,0.0
2016-10-26T11:00:00,24865.8,1235.0,26100.8,0.0,0.0,0.0
2016-10-26T12:00:00,24865.8,1235.0,26100.8,0.0,0.0,0.0
2016-10-26T13:00:00,24865.8,1235.0,26100.8,0.0,0.0,0.0
2016-10-26T14:00:00,24865.8,1235.0,26100.8,0.0,0.0,0.0
2016-10-26T15:00:00,24713.8,1235.0,25948.8,0.0,0.0,0.0
2016-10-26T16:00:00,24713.8,1235.0,25948.8,0.0,0.0,0.0
2016-10-26T17:00:00,24599.8,1235.0,25834.8,0.0,0.0,0.0
2016-10-26T18:00:00,24599.8,1235.0,25834.8,0.0,0.0,0.0
2016-10-26T19:00:00,24599.8,1235.0,25834.8,0.0,0.0,0.0
2016-10-26T20:00:00,24599.8,1235.0,25834.8,0.0,0.0,0.0
2016-10-26T21:00:00,24599.8,1235.0,25834.8,0.0,0.0,0.0
2016-10-26T22:00:00,24599.8,1235.0,25834.8,0.0,0.0,0.0
2016-10-26T23:00:00,24599.8,1235.0,25834.8,0.0,0.0,0.0
2016-10-27T00:00:00,24599.8,1235.0,25834.8,0.0,0.0,0.0
2016-10-27T01:00:00,24599.8,1235.0,25834.8,0.0,0.0,0.0
2016-10-27T02:00:00,24599.8,1235.0,25834.8,0.0,0.0,0.0
2016-10-27T03:00:00,24599.8,1235.0,25834.8,0.0,0.0,0.0
2016-10-27T04:00:00,24599.8,1235.0,25834.8,0.0,0.0,0.0
2016-10-27T05:00:00,24599.8,1327.5,25927.3,0.0,0.0,0.0
2016-10-27T06:00:00,24599.8,1235.0,25834.8,0.0,0.0,0.0
2016-10-27T07:00:00,24599.8,1235.0,25834.8,0.0,0.0,0.0
2016-10-27T08:00:00,24599.8,1265.8333333333333,25865.63333333333,0.0,0.0,0.0
2016-10-27T09:00:00,24599.8,1268.9166666666667,25868.716666666667,0.0,0.0,0.0
2016-10-27T10:00:00,24599.8,1235.0,25834.8,0.0,0.0,0.0
2016-10-27T11:00:00,24599.8,1235.0,25834.8,0.0,0.0,0.0
2016-10-27T12:00:00,24599.8,1235.0,25834.8,0.0,0.0,0.0
2016-10-27T13:00:00,24599.8,1235.0,25834.8,0.0,0.0,0.0
2016-10-27T14:00:00,24599.8,1220.6666666666667,25820.466666666667,0.0,0.0,0.0
2016-10-27T15:00:00,24599.8,897.0,25496.8,0.0,0.0,0.0
2016-10-27T16:00:00,24420.483333333334,897.0,25317.483333333334,0.0,0.0,0.0
2016-10-27T17:00:00,24396.8,897.0,25293.8,0.0,0.0,0.0
2016-10-27T18:00:00,24396.8,897.0,25293.8,0.0,0.0,0.0
2016-10-27T19:00:00,24396.8,897.0,25293.8,0.0,0.0,0.0
2016-10-27T20:00:00,24396.8,897.0,25293.8,0.0,0.0,0.0
2016-10-27T21:00:00,24396.8,897.0,25293.8,0.0,0.0,0.0
2016-10-27T22:00:00,24396.8,897.0,25293.8,0.0,0.0,0.0
2016-10-27T23:00:00,24396.8,897.0,25293.8,0.0,0.0,0.0
2016-10-28T00:00:00,24396.8,897.0,25293.8,0.0,0.0,0.0
2016-10-28T01:00:00,24396.8,897.0,25293.8,0.0,0.0,0.0
2016-10-28T02:00:00,24396.8,897.0,25293.8,0.0,0.0,0.0
2016-10-28T03:00:00,24396.8,897.0,25293.8,0.0,0.0,0.0
2016-10-28T04:00:00,24396.8,897.0,25293.8,0.0,0.0,0.0
2016-10-28T05:00:00,24396.8,897.0,25293.8,0.0,0.0,0.0
2016-10-28T06:00:00,24396.8,897.0,25293.8,0.0,0.0,0.0
2016-10-28T07:00:00,24396.8,897.0,25293.8,0.0,0.0,0.0
2016-10-28T08:00:00,24396.8,897.0,25293.8,0.0,0.0,0.0
2016-10-28T09:00:00,24396.8,897.0,25293.8,0.0,0.0,0.0
2016-10-28T10:00:00,24332.3,897.0,25229.3,0.0,0.0,0.0
2016-10-28T11:00:00,24267.8,897.0,25164.8,0.0,0.0,0.0
2016-10-28T12:00:00,24202.3,897.0,25099.3,0.0,0.0,0.0
2016-10-28T13:00:00,24139.8,897.0,25036.8,0.0,0.0,0.0
2016-10-28T14:00:00,24142.8,897.0,25039.8,0.0,0.0,0.0
2016-10-28T15:00:00,24385.8,897.0,25282.8,0.0,0.0,0.0
2016-10-28T16:00:00,24385.8,897.0,25282.8,0.0,0.0,0.0
2016-10-28T17:00:00,24385.8,897.0,25282.8,0.0,0.0,0.0
2016-10-28T18:00:00,24385.8,897.0,25282.8,0.0,0.0,0.0
2016-10-28T19:00:00,24385.8,897.0,25282.8,0.0,0.0,0.0
2016-10-28T20:00:00,24965.8,897.0,25862.8,0.0,0.0,0.0
2016-10-28T21:00:00,25050.8,897.0,25947.8,0.0,0.0,0.0
2016-10-28T22:00:00,25135.8,897.0,26032.8,0.0,0.0,0.0
2016-10-28T23:00:00,25885.8,897.0,26782.8,0.0,0.0,0.0
2016-10-29T00:00:00,27335.8,897.0,28232.8,0.0,0.0,0.0
2016-10-29T01:00:00,27335.8,897.0,28232.8,0.0,0.0,0.0
2016-10-29T02:00:00,27335.8,897.0,28232.8,0.0,0.0,0.0
2016-10-29T03:00:00,27335.8,897.0,28232.8,0.0,0.0,0.0
2016-10-29T04:00:00,27335.8,897.0,28232.8,0.0,0.0,0.0
2016-10-29T05:00:00,27335.8,1115.1666666666667,28450.966666666667,0.0,0.0,0.0
2016-10-29T06:00:00,27335.8,1492.0,28827.8,0.0,0.0,0.0
2016-10-29T07:00:00,27335.8,1492.0,28827.8,0.0,0.0,0.0
2016-10-29T08:00:00,27335.8,1492.0,28827.8,0.0,0.0,0.0
2016-10-29T09:00:00,27335.8,1492.0,28827.8,0.0,0.0,0.0
2016-10-29T10:00:00,27335.8,2711.1666666666665,30046.966666666667,0.0,0.0,0.0
2016-10-29T11:00:00,27335.8,2822.0,30157.8,0.0,0.0,0.0
2016-10-29T12:00:00,27335.8,2822.0,30157.8,0.0,0.0,0.0
2016-10-29T13:00:00,27335.8,2822.0,30157.8,0.0,0.0,0.0
