IsoDatetime,planned_outages_mw,forced_outages_mw,total_outages_mw,planned_outages_uncertainty_mw,forced_outages_uncertainty_mw,total_outages_uncertainty_mw
2018-11-16T14:00:00,9722.0,5003.75,14725.75,0.0,0.0,0.0
2018-11-16T15:00:00,9722.0,4955.0,14677.0,0.0,0.0,0.0
2018-11-16T16:00:00,9269.5,4011.5,13281.0,0.0,0.0,0.0
2018-11-16T17:00:00,8817.0,4359.549999999999,13176.55,0.0,0.0,0.0
2018-11-16T18:00:00,8817.0,3939.1666666666665,12756.166666666666,0.0,0.0,0.0
2018-11-16T19:00:00,8817.0,4168.466666666667,12985.466666666667,0.0,0.0,0.0
2018-11-16T20:00:00,8817.0,3643.0,12460.0,0.0,0.0,0.0
2018-11-16T21:00:00,8817.0,3715.8333333333335,12532.833333333334,0.0,0.0,0.0
2018-11-16T22:00:00,9452.5,3775.5000000000005,13228.0,0.0,0.0,0.0
2018-11-16T23:00:00,9320.0,3595.0,12915.0,0.0,0.0,0.0
2018-11-17T00:00:00,10314.0,3535.5,13849.5,0.0,0.0,0.0
2018-11-17T01:00:00,10314.0,3525.0,13839.0,0.0,0.0,0.0
2018-11-17T02:00:00,10314.0,3525.0,13839.0,0.0,0.0,0.0
2018-11-17T03:00:00,10314.0,3815.8333333333335,14129.833333333334,0.0,0.0,0.0
2018-11-17T04:00:00,10314.0,3951.0,14265.0,0.0,0.0,0.0
2018-11-17T05:00:00,10314.0,3650.0,13964.0,0.0,0.0,0.0
2018-11-17T06:00:00,10314.0,3650.0,13964.0,0.0,0.0,0.0
2018-11-17T07:00:00,10486.0,3724.5,14210.5,0.0,0.0,0.0
2018-11-17T08:00:00,10486.0,4098.5,14584.5,0.0,0.0,0.0
2018-11-17T09:00:00,10486.0,3747.25,14233.25,0.0,0.0,0.0
2018-11-17T10:00:00,10486.0,3635.0,14121.0,0.0,0.0,0.0
2018-11-17T11:00:00,10486.0,3635.0,14121.0,0.0,0.0,0.0
2018-11-17T12:00:00,10486.0,3635.0,14121.0,0.0,0.0,0.0
2018-11-17T13:00:00,10486.0,3635.0,14121.0,0.0,0.0,0.0
2018-11-17T14:00:00,10486.0,3662.0,14148.0,0.0,0.0,0.0
2018-11-17T15:00:00,10486.0,3635.0,14121.0,0.0,0.0,0.0
2018-11-17T16:00:00,10486.0,3635.0,14121.0,0.0,0.0,0.0
2018-11-17T17:00:00,10486.0,3635.0,14121.0,0.0,0.0,0.0
2018-11-17T18:00:00,10486.0,3635.0,14121.0,0.0,0.0,0.0
2018-11-17T19:00:00,10881.0,3568.5,14449.5,0.0,0.0,0.0
2018-11-17T20:00:00,10881.0,3539.6666666666665,14420.666666666666,0.0,0.0,0.0
2018-11-17T21:00:00,10881.0,3567.5,14448.5,0.0,0.0,0.0
2018-11-17T22:00:00,10881.0,4394.0,15275.0,0.0,0.0,0.0
2018-11-17T23:00:00,10881.0,4184.0,15065.0,0.0,0.0,0.0
2018-11-18T00:00:00,10881.0,4184.0,15065.0,0.0,0.0,0.0
2018-11-18T01:00:00,10881.0,4859.666666666667,15740.666666666666,0.0,0.0,0.0
2018-11-18T02:00:00,10881.0,4631.0,15512.0,0.0,0.0,0.0
2018-11-18T03:00:00,10881.0,4196.0,15077.0,0.0,0.0,0.0
2018-11-18T04:00:00,10881.0,4196.0,15077.0,0.0,0.0,0.0
2018-11-18T05:00:00,10881.0,4336.0,15217.0,0.0,0.0,0.0
2018-11-18T06:00:00,10881.0,4076.0,14957.0,0.0,0.0,0.0
2018-11-18T07:00:00,10881.0,4076.0,14957.0,0.0,0.0,0.0
2018-11-18T08:00:00,10881.0,4480.35,15361.35,0.0,0.0,0.0
2018-11-18T09:00:00,10881.0,4479.5,15360.5,0.0,0.0,0.0
2018-11-18T10:00:00,10881.0,4064.0,14945.0,0.0,0.0,0.0
2018-11-18T11:00:00,10881.0,4064.0,14945.0,0.0,0.0,0.0
2018-11-18T12:00:00,10486.0,4064.0,14550.0,0.0,0.0,0.0
2018-11-18T13:00:00,10486.0,4064.0,14550.0,0.0,0.0,0.0
2018-11-18T14:00:00,10486.0,4073.0,14559.0,0.0,0.0,0.0
2018-11-18T15:00:00,11131.0,4602.5,15733.5,0.0,0.0,0.0
2018-11-18T16:00:00,11310.0,4064.0,15374.0,0.0,0.0,0.0
2018-11-18T17:00:00,10945.0,4109.75,15054.75,0.0,0.0,0.0
2018-11-18T18:00:00,10996.0,3997.5,14993.5,0.0,0.0,0.0
2018-11-18T19:00:00,10996.0,3946.0,14942.0,0.0,0.0,0.0
2018-11-18T20:00:00,10741.0,4228.0,14969.0,0.0,0.0,0.0
2018-11-18T21:00:00,9867.616666666667,4009.5,13877.116666666667,0.0,0.0,0.0
2018-11-18T22:00:00,9484.0,4206.0,13690.0,0.0,0.0,0.0
2018-11-18T23:00:00,9484.0,4594.75,14078.75,0.0,0.0,0.0
2018-11-19T00:00:00,10157.0,3986.0,14143.0,0.0,0.0,0.0
2018-11-19T01:00:00,10134.5,3986.0,14120.5,0.0,0.0,0.0
2018-11-19T02:00:00,10123.5,3986.0,14109.5,0.0,0.0,0.0
2018-11-19T03:00:00,10069.0,3991.4,14060.4,0.0,0.0,0.0
2018-11-19T04:00:00,10019.0,4327.8,14346.8,0.0,0.0,0.0
2018-11-19T05:00:00,9516.0,4440.883333333333,13956.883333333333,0.0,0.0,0.0
2018-11-19T06:00:00,9516.0,4536.5,14052.5,0.0,0.0,0.0
2018-11-19T07:00:00,9430.0,4773.7,14203.7,0.0,0.0,0.0
2018-11-19T08:00:00,9344.0,4507.05,13851.05,0.0,0.0,0.0
2018-11-19T09:00:00,9384.0,4272.666666666667,13656.666666666666,0.0,0.0,0.0
2018-11-19T10:00:00,9384.0,4320.333333333333,13704.333333333334,0.0,0.0,0.0
2018-11-19T11:00:00,9384.0,4591.916666666667,13975.916666666666,0.0,0.0,0.0
2018-11-19T12:00:00,9384.0,4539.333333333333,13923.333333333334,0.0,0.0,0.0
2018-11-19T13:00:00,9384.0,4749.333333333333,14133.333333333334,0.0,0.0,0.0
2018-11-19T14:00:00,9384.0,4371.0,13755.0,0.0,0.0,0.0
2018-11-19T15:00:00,9384.0,4377.5,13761.5,0.0,0.0,0.0
2018-11-19T16:00:00,9384.0,4412.166666666667,13796.166666666666,0.0,0.0,0.0
2018-11-19T17:00:00,9384.0,4460.833333333333,13844.833333333334,0.0,0.0,0.0
2018-11-19T18:00:00,9384.0,4507.0,13891.0,0.0,0.0,0.0
2018-11-19T19:00:00,9384.0,4514.0,13898.0,0.0,0.0,0.0
2018-11-19T20:00:00,9356.5,4473.0,13829.5,0.0,0.0,0.0
2018-11-19T21:00:00,9305.0,4591.666666666667,13896.666666666666,0.0,0.0,0.0
2018-11-19T22:00:00,9043.0,4496.033333333333,13539.033333333335,0.0,0.0,0.0
2018-11-19T23:00:00,9042.0,4138.916666666666,13180.916666666668,0.0,0.0,0.0
2018-11-20T00:00:00,9515.5,4126.933333333333,13642.433333333332,0.0,0.0,0.0
2018-11-20T01:00:00,9312.0,4134.0,13446.0,0.0,0.0,0.0
2018-11-20T02:00:00,9312.0,4418.166666666667,13730.166666666666,0.0,0.0,0.0
2018-11-20T03:00:00,9312.0,4039.0,13351.0,0.0,0.0,0.0
2018-11-20T04:00:00,9492.5,4039.0,13531.5,0.0,0.0,0.0
2018-11-20T05:00:00,9662.0,4290.5,13952.5,0.0,0.0,0.0
2018-11-20T06:00:00,9662.0,4758.183333333333,14420.183333333334,0.0,0.0,0.0
2018-11-20T07:00:00,9662.0,4304.166666666667,13966.166666666666,0.0,0.0,0.0
2018-11-20T08:00:00,9662.0,4038.0,13700.0,0.0,0.0,0.0
2018-11-20T09:00:00,9663.0,4038.0,13701.0,0.0,0.0,0.0
2018-11-20T10:00:00,9662.0,4038.0,13700.0,0.0,0.0,0.0
2018-11-20T11:00:00,9662.0,3990.3333333333335,13652.333333333334,0.0,0.0,0.0
2018-11-20T12:00:00,9662.0,3931.0,13593.0,0.0,0.0,0.0
2018-11-20T13:00:00,9662.0,3931.0,13593.0,0.0,0.0,0.0
2018-11-20T14:00:00,9662.0,3931.0,13593.0,0.0,0.0,0.0
2018-11-20T15:00:00,9662.0,3931.0,13593.0,0.0,0.0,0.0
2018-11-20T16:00:00,9312.0,4014.0,13326.0,0.0,0.0,0.0
2018-11-20T17:00:00,9312.0,3931.0,13243.0,0.0,0.0,0.0
2018-11-20T18:00:00,9644.5,3931.0,13575.5,0.0,0.0,0.0
2018-11-20T19:00:00,9617.0,3931.0,13548.0,0.0,0.0,0.0
2018-11-20T20:00:00,9617.0,4102.333333333333,13719.333333333334,0.0,0.0,0.0
2018-11-20T21:00:00,9617.0,4106.5,13723.5,0.0,0.0,0.0
2018-11-20T22:00:00,9847.0,4227.5,14074.5,0.0,0.0,0.0
2018-11-20T23:00:00,9847.0,4169.333333333333,14016.333333333334,0.0,0.0,0.0
2018-11-21T00:00:00,9847.0,4136.0,13983.0,0.0,0.0,0.0
2018-11-21T01:00:00,9847.0,4136.0,13983.0,0.0,0.0,0.0
2018-11-21T02:00:00,9847.0,4136.0,13983.0,0.0,0.0,0.0
2018-11-21T03:00:00,9867.0,4136.0,14003.0,0.0,0.0,0.0
2018-11-21T04:00:00,9867.0,4136.0,14003.0,0.0,0.0,0.0
2018-11-21T05:00:00,9867.0,4136.0,14003.0,0.0,0.0,0.0
2018-11-21T06:00:00,9867.0,4256.416666666667,14123.416666666666,0.0,0.0,0.0
2018-11-21T07:00:00,9867.0,4168.5,14035.5,0.0,0.0,0.0
2018-11-21T08:00:00,9617.0,4189.583333333333,13806.583333333334,0.0,0.0,0.0
2018-11-21T09:00:00,9132.0,4134.0,13266.0,0.0,0.0,0.0
2018-11-21T10:00:00,9132.0,4029.0,13161.0,0.0,0.0,0.0
2018-11-21T11:00:00,9132.0,3967.5,13099.5,0.0,0.0,0.0
2018-11-21T12:00:00,9132.0,3966.0,13098.0,0.0,0.0,0.0
2018-11-21T13:00:00,9132.0,3891.0,13023.0,0.0,0.0,0.0
2018-11-21T14:00:00,9132.0,3816.0,12948.0,0.0,0.0,0.0
2018-11-21T15:00:00,9132.0,3816.0,12948.0,0.0,0.0,0.0
2018-11-21T16:00:00,9132.0,3816.0,12948.0,0.0,0.0,0.0
2018-11-21T17:00:00,9132.0,3816.0,12948.0,0.0,0.0,0.0
2018-11-21T18:00:00,9132.0,3816.0,12948.0,0.0,0.0,0.0
2018-11-21T19:00:00,9132.0,3816.0,12948.0,0.0,0.0,0.0
2018-11-21T20:00:00,9132.0,3816.0,12948.0,0.0,0.0,0.0
2018-11-21T21:00:00,9132.0,3816.0,12948.0,0.0,0.0,0.0
2018-11-21T22:00:00,9132.0,3816.0,12948.0,0.0,0.0,0.0
2018-11-21T23:00:00,9237.5,3816.0,13053.5,0.0,0.0,0.0
2018-11-22T00:00:00,9580.5,4319.0,13899.5,0.0,0.0,0.0
2018-11-22T01:00:00,9475.0,4319.0,13794.0,0.0,0.0,0.0
2018-11-22T02:00:00,9475.0,4805.0,14280.0,0.0,0.0,0.0
2018-11-22T03:00:00,8972.0,4805.0,13777.0,0.0,0.0,0.0
2018-11-22T04:00:00,8972.0,4805.0,13777.0,0.0,0.0,0.0
2018-11-22T05:00:00,8972.0,5150.083333333333,14122.083333333334,0.0,0.0,0.0
2018-11-22T06:00:00,8972.0,5658.833333333333,14630.833333333334,0.0,0.0,0.0
2018-11-22T07:00:00,8972.0,5479.5,14451.5,0.0,0.0,0.0
2018-11-22T08:00:00,8972.0,5021.0,13993.0,0.0,0.0,0.0
2018-11-22T09:00:00,8972.0,5291.416666666667,14263.416666666666,0.0,0.0,0.0
2018-11-22T10:00:00,8972.0,4980.166666666667,13952.166666666666,0.0,0.0,0.0
2018-11-22T11:00:00,8972.0,5385.433333333333,14357.433333333332,0.0,0.0,0.0
2018-11-22T12:00:00,8972.0,5553.283333333334,14525.283333333333,0.0,0.0,0.0
2018-11-22T13:00:00,8972.0,4915.0,13887.0,0.0,0.0,0.0
2018-11-22T14:00:00,8972.0,4915.0,13887.0,0.0,0.0,0.0
2018-11-22T15:00:00,8972.0,4672.0,13644.0,0.0,0.0,0.0
2018-11-22T16:00:00,8972.0,4429.0,13401.0,0.0,0.0,0.0
2018-11-22T17:00:00,8972.0,4429.0,13401.0,0.0,0.0,0.0
2018-11-22T18:00:00,9032.0,4429.0,13461.0,0.0,0.0,0.0
2018-11-22T19:00:00,9082.0,4658.333333333333,13740.333333333334,0.0,0.0,0.0
2018-11-22T20:00:00,9007.0,4582.0,13589.0,2.5,0.0,2.5
2018-11-22T21:00:00,8806.0,4567.666666666667,13373.666666666666,1.5,0.0,1.5
2018-11-22T22:00:00,8667.0,4294.75,12961.75,0.0,0.0,0.0
2018-11-22T23:00:00,8667.0,4504.0,13171.0,0.0,0.0,0.0
2018-11-23T00:00:00,8667.0,4687.766666666667,13354.766666666666,0.0,0.0,0.0
2018-11-23T01:00:00,8667.0,4388.599999999999,13055.600000000002,0.0,0.0,0.0
2018-11-23T02:00:00,8667.0,4474.95,13141.95,0.0,0.0,0.0
2018-11-23T03:00:00,8667.0,4284.0,12951.0,0.0,0.0,0.0
2018-11-23T04:00:00,8667.0,4284.0,12951.0,0.0,0.0,0.0
2018-11-23T05:00:00,8667.0,4284.0,12951.0,0.0,0.0,0.0
2018-11-23T06:00:00,8667.0,4532.916666666667,13199.916666666666,0.0,0.0,0.0
2018-11-23T07:00:00,8667.0,4317.0,12984.0,0.0,0.0,0.0
2018-11-23T08:00:00,8667.0,4306.0,12973.0,0.0,0.0,0.0
2018-11-23T09:00:00,8667.0,4313.0,12980.0,0.0,0.0,0.0
2018-11-23T10:00:00,8913.0,4314.0,13227.0,0.0,0.0,0.0
2018-11-23T11:00:00,8913.0,4317.0,13230.0,0.0,0.0,0.0
2018-11-23T12:00:00,8913.0,4340.5,13253.5,0.0,0.0,0.0
2018-11-23T13:00:00,8913.0,4425.666666666667,13338.666666666666,0.0,0.0,0.0
2018-11-23T14:00:00,8913.0,4884.583333333333,13797.583333333334,0.0,0.0,0.0
2018-11-23T15:00:00,8913.0,5147.333333333333,14060.333333333334,0.0,0.0,0.0
2018-11-23T16:00:00,8913.0,4765.5,13678.5,0.0,0.0,0.0
2018-11-23T17:00:00,8952.5,4377.5,13330.0,0.0,0.0,0.0
2018-11-23T18:00:00,9086.75,4354.0,13440.75,44.75,0.0,44.75
2018-11-23T19:00:00,9162.0,4394.0,13556.0,35.0,0.0,35.0
2018-11-23T20:00:00,9111.0,4422.5,13533.5,0.0,0.0,0.0
2018-11-23T21:00:00,9434.5,4780.5,14215.0,0.0,0.0,0.0
2018-11-23T22:00:00,9573.666666666666,4129.133333333333,13702.8,0.0,0.0,0.0
2018-11-23T23:00:00,9804.916666666666,4452.25,14257.166666666666,0.0,0.0,0.0
2018-11-24T00:00:00,9722.333333333334,4032.0,13754.333333333334,0.0,0.0,0.0
2018-11-24T01:00:00,9665.0,4032.0,13697.0,0.0,0.0,0.0
2018-11-24T02:00:00,9589.0,4032.0,13621.0,75.5,0.0,75.5
2018-11-24T03:00:00,9555.0,4032.0,13587.0,0.0,0.0,0.0
2018-11-24T04:00:00,9473.0,4009.5,13482.5,0.0,0.0,0.0
2018-11-24T05:00:00,9396.0,3994.5,13390.5,0.0,0.0,0.0
2018-11-24T06:00:00,9317.0,3991.0,13308.0,0.0,0.0,0.0
2018-11-24T07:00:00,9270.0,4233.5,13503.5,0.0,0.0,0.0
2018-11-24T08:00:00,9270.0,4237.5,13507.5,0.0,0.0,0.0
2018-11-24T09:00:00,9270.0,4262.0,13532.0,0.0,0.0,0.0
2018-11-24T10:00:00,9270.0,4253.0,13523.0,0.0,0.0,0.0
2018-11-24T11:00:00,9270.0,3620.0,12890.0,0.0,0.0,0.0
2018-11-24T12:00:00,9270.0,3934.5,13204.5,0.0,0.0,0.0
2018-11-24T13:00:00,9270.0,3930.5,13200.5,0.0,0.0,0.0
2018-11-24T14:00:00,9270.0,3983.0,13253.0,0.0,0.0,0.0
2018-11-24T15:00:00,9270.0,3847.0,13117.0,0.0,0.0,0.0
2018-11-24T16:00:00,9270.0,3862.5,13132.5,0.0,0.0,0.0
2018-11-24T17:00:00,9287.5,3352.0,12639.5,17.5,0.0,17.5
2018-11-24T18:00:00,9287.5,4138.0,13425.5,17.5,0.0,17.5
2018-11-24T19:00:00,9287.5,3884.0,13171.5,17.5,0.0,17.5
2018-11-24T20:00:00,9287.5,3684.0,12971.5,17.5,0.0,17.5
2018-11-24T21:00:00,10069.0,3771.0,13840.0,32.5,0.0,32.5
2018-11-24T22:00:00,10075.0,3684.0,13759.0,52.0,0.0,52.0
2018-11-24T23:00:00,10084.5,3684.0,13768.5,49.5,0.0,49.5
2018-11-25T00:00:00,10135.0,3684.0,13819.0,0.0,0.0,0.0
2018-11-25T01:00:00,10135.0,3684.0,13819.0,0.0,0.0,0.0
2018-11-25T02:00:00,9628.0,3684.0,13312.0,0.0,0.0,0.0
2018-11-25T03:00:00,9627.0,3684.0,13311.0,0.0,0.0,0.0
2018-11-25T04:00:00,9627.0,3684.0,13311.0,0.0,0.0,0.0
2018-11-25T05:00:00,9599.25,3684.0,13283.25,27.75,0.0,27.75
2018-11-25T06:00:00,9627.0,3684.0,13311.0,0.0,0.0,0.0
2018-11-25T07:00:00,9626.0,3692.6666666666665,13318.666666666666,0.0,0.0,0.0
2018-11-25T08:00:00,9626.0,3712.5,13338.5,0.0,0.0,0.0
2018-11-25T09:00:00,9627.0,3614.0,13241.0,0.0,0.0,0.0
2018-11-25T10:00:00,9628.0,3608.5,13236.5,0.0,0.0,0.0
2018-11-25T11:00:00,9628.0,3931.0,13559.0,0.0,0.0,0.0
2018-11-25T12:00:00,9629.0,3908.5,13537.5,0.0,0.0,0.0
2018-11-25T13:00:00,9254.0,3857.0,13111.0,0.0,0.0,0.0
2018-11-25T14:00:00,9254.0,3878.0,13132.0,0.0,0.0,0.0
2018-11-25T15:00:00,9099.0,3857.0,12956.0,0.0,0.0,0.0
2018-11-25T16:00:00,8952.0,3948.0,12900.0,0.0,0.0,0.0
2018-11-25T17:00:00,8952.0,3857.0,12809.0,0.0,0.0,0.0
2018-11-25T18:00:00,8951.0,3857.6666666666665,12808.666666666666,0.0,0.0,0.0
2018-11-25T19:00:00,8951.0,3897.0,12848.0,0.0,0.0,0.0
2018-11-25T20:00:00,8488.0,4030.833333333333,12518.833333333334,0.0,0.0,0.0
2018-11-25T21:00:00,8488.0,3991.25,12479.25,0.0,0.0,0.0
2018-11-25T22:00:00,8488.0,3967.0,12455.0,0.0,0.0,0.0
2018-11-25T23:00:00,8488.0,4414.5,12902.5,0.0,0.0,0.0
2018-11-26T00:00:00,8488.0,4167.0,12655.0,0.0,0.0,0.0
2018-11-26T01:00:00,8488.0,4167.0,12655.0,0.0,0.0,0.0
2018-11-26T02:00:00,8488.0,4167.0,12655.0,0.0,0.0,0.0
2018-11-26T03:00:00,8488.0,4618.083333333334,13106.083333333332,0.0,0.0,0.0
2018-11-26T04:00:00,8488.0,4301.0,12789.0,0.0,0.0,0.0
2018-11-26T05:00:00,8235.0,4613.45,12848.45,0.0,0.0,0.0
2018-11-26T06:00:00,7982.0,4678.916666666667,12660.916666666666,0.0,0.0,0.0
2018-11-26T07:00:00,7982.0,4776.983333333333,12758.983333333334,0.0,0.0,0.0
2018-11-26T08:00:00,8085.333333333333,5491.916666666667,13577.25,0.0,2.25,2.25
2018-11-26T09:00:00,8182.0,6013.833333333334,14195.833333333332,0.0,0.0,0.0
2018-11-26T10:00:00,8142.0,5065.5,13207.5,0.0,0.0,0.0
2018-11-26T11:00:00,8023.666666666667,4975.5,12999.166666666666,0.0,0.0,0.0
2018-11-26T12:00:00,7968.75,4824.0,12792.75,13.25,0.0,13.25
2018-11-26T13:00:00,8218.25,5202.75,13421.0,236.25,0.0,236.25
2018-11-26T14:00:00,8222.0,5357.5,13579.5,240.0,0.0,240.0
2018-11-26T15:00:00,8222.0,5189.0,13411.0,240.0,0.0,240.0
2018-11-26T16:00:00,8222.0,4931.5,13153.5,240.0,0.0,240.0
2018-11-26T17:00:00,8222.0,5397.5,13619.5,240.0,0.0,240.0
2018-11-26T18:00:00,8222.0,5220.666666666667,13442.666666666666,240.0,0.0,240.0
2018-11-26T19:00:00,8222.0,4932.666666666666,13154.666666666668,240.0,0.0,240.0
2018-11-26T20:00:00,8222.0,4749.0,12971.0,240.0,0.0,240.0
2018-11-26T21:00:00,8222.0,5687.866666666666,13909.866666666667,240.0,0.0,240.0
2018-11-26T22:00:00,8222.0,4881.0,13103.0,240.0,0.0,240.0
2018-11-26T23:00:00,8355.0,4883.950000000001,13105.95,240.0,0.0,240.0
2018-11-27T00:00:00,8012.0,5391.0,13270.0,240.0,0.0,240.0
2018-11-27T01:00:00,8012.0,5391.0,13270.0,240.0,0.0,240.0
2018-11-27T02:00:00,8012.0,5541.833333333334,13420.833333333332,240.0,0.0,240.0
2018-11-27T03:00:00,8012.0,5256.0,13135.0,240.0,0.0,240.0
2018-11-27T04:00:00,8012.0,5003.5,12882.5,240.0,0.0,240.0
2018-11-27T05:00:00,8012.0,4751.0,12630.0,240.0,0.0,240.0
2018-11-27T06:00:00,8012.0,4751.0,12630.0,240.0,0.0,240.0
2018-11-27T07:00:00,8012.0,4881.0,12760.0,240.0,0.0,240.0
2018-11-27T08:00:00,8012.0,4862.0,12741.0,240.0,0.0,240.0
2018-11-27T09:00:00,8022.0,4751.0,12640.0,240.0,0.0,240.0
2018-11-27T10:00:00,8039.5,4911.0,12817.5,240.0,0.0,240.0
2018-11-27T11:00:00,8277.0,5387.5,13531.5,240.0,0.0,240.0
2018-11-27T12:00:00,8272.333333333332,5547.25,13686.583333333334,240.0,0.0,240.0
2018-11-27T13:00:00,8182.0,5076.0,13125.0,240.0,0.0,240.0
2018-11-27T14:00:00,8182.0,5076.0,13125.0,240.0,0.0,240.0
2018-11-27T15:00:00,8137.0,5416.083333333333,13420.083333333334,240.0,0.0,240.0
2018-11-27T16:00:00,8082.166666666667,5836.833333333333,13786.0,240.0,0.0,240.0
2018-11-27T17:00:00,8061.0,5533.0,13461.0,240.0,0.0,240.0
2018-11-27T18:00:00,8118.0,5454.5,13439.5,240.0,0.0,240.0
2018-11-27T19:00:00,8143.0,5436.0,13446.0,240.0,0.0,240.0
2018-11-27T20:00:00,8173.0,5498.0,13538.0,240.0,0.0,240.0
2018-11-27T21:00:00,8203.0,5124.0,13194.0,240.0,0.0,240.0
2018-11-27T22:00:00,8734.5,5092.5,13694.0,240.0,0.0,240.0
2018-11-27T23:00:00,9178.0,5455.75,14500.75,240.0,0.0,240.0
2018-11-28T00:00:00,8908.0,5374.5,14149.5,240.0,0.0,240.0
2018-11-28T01:00:00,8908.0,5636.0,14411.0,240.0,0.0,240.0
2018-11-28T02:00:00,8908.0,5716.233333333334,14491.233333333334,240.0,0.0,240.0
2018-11-28T03:00:00,8908.0,5871.5,14646.5,240.0,0.0,240.0
2018-11-28T04:00:00,8908.0,5160.0,13935.0,240.0,0.0,240.0
2018-11-28T05:00:00,9062.0,5164.783333333334,14093.783333333333,240.0,0.0,240.0
2018-11-28T06:00:00,9062.0,4964.0,13893.0,240.0,0.0,240.0
2018-11-28T07:00:00,9062.0,5521.2,14450.2,240.0,0.0,240.0
2018-11-28T08:00:00,9062.0,5092.433333333333,14021.433333333332,240.0,0.0,240.0
2018-11-28T09:00:00,9062.0,5203.0,14132.0,240.0,0.0,240.0
2018-11-28T10:00:00,9062.0,5238.0,14167.0,240.0,0.0,240.0
2018-11-28T11:00:00,9062.0,5174.5,14103.5,240.0,0.0,240.0
2018-11-28T12:00:00,9062.0,4990.0,13919.0,240.0,0.0,240.0
2018-11-28T13:00:00,9062.0,5018.0,13947.0,240.0,0.0,240.0
2018-11-28T14:00:00,9062.0,4934.0,13863.0,240.0,0.0,240.0
2018-11-28T15:00:00,9062.0,5224.0,14153.0,240.0,0.0,240.0
2018-11-28T16:00:00,9057.5,5050.5,13975.0,240.0,0.0,240.0
2018-11-28T17:00:00,9030.0,4755.0,13652.0,240.0,0.0,240.0
2018-11-28T18:00:00,9000.0,4691.0,13558.0,240.0,0.0,240.0
2018-11-28T19:00:00,8971.0,4740.433333333333,13578.433333333332,240.0,0.0,240.0
2018-11-28T20:00:00,9444.5,4525.5,13837.0,240.0,0.0,240.0
2018-11-28T21:00:00,9383.0,4529.0,13779.0,240.0,0.0,240.0
2018-11-28T22:00:00,10099.333333333334,4715.0,14681.333333333334,240.0,0.0,240.0
2018-11-28T23:00:00,10228.0,5121.75,15216.75,240.0,0.0,240.0
2018-11-29T00:00:00,10477.0,5115.0,15459.0,240.0,0.0,240.0
2018-11-29T01:00:00,10475.0,5115.0,15457.0,240.0,0.0,240.0
2018-11-29T02:00:00,10436.5,4673.233333333334,14976.733333333334,240.0,0.0,240.0
2018-11-29T03:00:00,10435.5,4658.0,14960.5,240.0,0.0,240.0
2018-11-29T04:00:00,10435.0,4292.05,14594.05,240.0,0.0,240.0
2018-11-29T05:00:00,10436.0,4319.166666666667,14622.166666666666,240.0,0.0,240.0
2018-11-29T06:00:00,9843.166666666666,6200.25,15910.416666666666,240.0,0.0,240.0
2018-11-29T07:00:00,9350.666666666666,5953.25,15170.916666666666,240.0,0.0,240.0
2018-11-29T08:00:00,9358.0,5629.0,14854.0,240.0,0.0,240.0
2018-11-29T09:00:00,9358.0,5589.0,14814.0,240.0,0.0,240.0
2018-11-29T10:00:00,9348.666666666666,5604.5,14820.166666666666,240.0,0.0,240.0
2018-11-29T11:00:00,9356.333333333334,6015.5,15238.833333333334,240.0,0.0,240.0
2018-11-29T12:00:00,9358.0,6116.0,15341.0,240.0,0.0,240.0
2018-11-29T13:00:00,9358.0,6084.0,15309.0,240.0,0.0,240.0
2018-11-29T14:00:00,9358.0,6104.666666666667,15329.666666666666,240.0,0.0,240.0
2018-11-29T15:00:00,9358.0,5992.0,15217.0,240.0,0.0,240.0
2018-11-29T16:00:00,9358.0,6463.0,15688.0,240.0,0.0,240.0
2018-11-29T17:00:00,9358.0,6694.666666666667,15919.666666666666,240.0,0.0,240.0
2018-11-29T18:00:00,9367.666666666666,6011.5,15246.166666666666,240.0,0.0,240.0
2018-11-29T19:00:00,9378.0,6153.666666666667,15398.666666666666,240.0,0.0,240.0
2018-11-29T20:00:00,9838.0,5953.0,15658.0,240.0,0.0,240.0
2018-11-29T21:00:00,9846.5,5953.0,15666.5,240.0,0.0,240.0
2018-11-29T22:00:00,9863.5,5793.0,15523.5,240.0,0.0,240.0
2018-11-29T23:00:00,10365.5,5302.666666666667,15535.166666666666,240.0,0.0,240.0
2018-11-30T00:00:00,10382.5,5135.25,15384.75,240.0,0.0,240.0
2018-11-30T01:00:00,10401.5,5158.0,15426.5,240.0,0.0,240.0
2018-11-30T02:00:00,10446.5,5158.0,15471.5,240.0,0.0,240.0
2018-11-30T03:00:00,10453.0,4677.0,14997.0,240.0,0.0,240.0
2018-11-30T04:00:00,10453.0,4677.0,14997.0,240.0,0.0,240.0
2018-11-30T05:00:00,10422.0,4874.7,15163.7,240.0,0.0,240.0
2018-11-30T06:00:00,9985.0,4777.0,14629.0,240.0,0.0,240.0
2018-11-30T07:00:00,9993.0,5089.0,14949.0,240.0,0.0,240.0
2018-11-30T08:00:00,9993.0,5071.0,14931.0,240.0,0.0,240.0
2018-11-30T09:00:00,10110.333333333334,4767.0,14744.333333333334,240.0,0.0,240.0
2018-11-30T10:00:00,10227.333333333334,4723.0,14817.333333333334,240.0,0.0,240.0
2018-11-30T11:00:00,10223.0,4787.5,14877.5,240.0,0.0,240.0
2018-11-30T12:00:00,10213.5,4874.666666666667,14955.166666666666,240.0,0.0,240.0
